0.44239,0.24924,0.12823,0.44239,0.095685,0.049538,0.44239,0.58456,0.36916,0.21255,0.3951,0.22993,0.46266,0.12422,0.064993,0.44239,0.26259,0.056693,0.44239,0.67797,0.69104,0.44239,0.095685,0.017756,0.44239,0.26259,0.14486,0.44239,0.24924,0.053116,0.44239,0.11592,0.021883,0.44239,0.11592,0.060463,0.44239,0.26259,0.046077,0.44239,0.62093,0.38355,0.22214,0.44239,0.61861,0.17332,0.092374,0.44239,0.095685,0.046049,0.44239,0.67797,0.24671,0.052446,0.44239,0.61861,0.17332,0.034411,0.44239,0.58456,0.1843,0.036957,0.44239,0.26259,0.046077,0.44239,0.58456,0.15494,0.03026,0.44239,0.24924,0.13678,0.44239,0.24924,0.053116,0.44239,0.61861,0.38164,0.22086,0.44239,0.11592,0.017626,0.0024602,0.00033909,4.6656e-05,0.44239,0.11592,0.021883,0.44239,0.26259,0.44841,0.26685,0.14746,0.44239,0.26259,0.4983,0.61517,0.20283,0.041369,0.44239,0.26259,0.13592,0.44239,0.24924,0.053116,0.44239,0.24924,0.43506,0.24423,0.13377,0.44239,0.58456,0.1843,0.036957,0.44239,0.24924,0.04313,0.44239,0.095685,0.014287,0.44239,0.62093,0.17465,0.09313,0.44239,0.24924,0.13678,0.29363,0.065381,0.20208,0.10181,0.01899,0.44239,0.62093,0.38355,0.077089,0.44239,0.26259,0.056693,0.44239,0.58456,0.71773,0.46777,0.59897,0.38073,0.22026,0.44239,0.67797,0.24671,0.44239,0.58456,0.1843,0.036957,0.12561,0.065757,0.033672,0.44239,0.24924,0.053116,0.44239,0.095685,0.014287,0.44239,0.26259,0.046077,0.44239,0.61861,0.17332,0.34622,0.18624,0.030255,0.44239,0.26259,0.13592,0.44239,0.62093,0.38355,0.21001,0.44239,0.24924,0.04313,0.44239,0.24924,0.13678,0.44934,0.26751,0.047183,0.44239,0.11592,0.021883,0.44239,0.26259,0.44841,0.11834,0.0575,0.44239,0.62093,0.72548,0.48915,0.28208,0.44239,0.095685,0.046049,0.44239,0.24924,0.053116,0.44239,0.11592,0.30511,0.068734,0.010021,0.44239,0.26259,0.44841,0.097749,0.047083,0.44239,0.26259,0.14486,0.44239,0.26259,0.13592,0.44239,0.095685,0.046049,0.44239,0.24924,0.12823,0.44239,0.61861,0.69177,0.45899,0.27437,0.44239,0.61861,0.66908,0.43923,0.094615,0.44239,0.095685,0.017756,0.44239,0.24924,0.13678,0.44239,0.24924,0.13678,0.29363,0.52528,0.30853,0.44239,0.58456,0.36916,0.57961,0.36522,0.20994,0.44239,0.26259,0.14486,0.35364,0.083822,0.043207,0.44239,0.61861,0.38164,0.22086,0.44239,0.26259,0.44841,0.11834,0.022387,0.44239,0.24924,0.13678,0.44239,0.24924,0.053116,0.44239,0.24924,0.12823,0.44239,0.62093,0.17465,0.34799,0.081984,0.039229,0.20297,0.033516,0.0059103,0.44239,0.095685,0.017756,0.44239,0.11592,0.021883,0.44239,0.62093,0.17465,0.028055,0.44239,0.58456,0.35413,0.19121,0.42178,0.10787,0.056099,0.17868,0.035647,0.0062968,0.44239,0.24924,0.12823,0.44239,0.62093,0.17465,0.39673,0.66066,0.432,0.25531,0.44239,0.11592,0.021883,0.44239,0.58456,0.36916,0.57961,0.36522,0.53448,0.13124,0.28497,0.062901,0.15905,0.44239,0.26259,0.13592,0.44239,0.095685,0.049538,0.12942,0.024719,0.0034707,0.44239,0.24924,0.48566,0.6086,0.66511,0.7059,0.45699,0.25933,0.44239,0.095685,0.014287,0.44239,0.58456,0.36916,0.5373,0.31755,0.059132,0.44239,0.11592,0.017626,0.44239,0.26259,0.14486,0.44239,0.58456,0.35413,0.20265,0.44239,0.095685,0.014287,0.44239,0.11592,0.021883,0.061394,0.1922,0.03882,0.005516,0.44239,0.26259,0.13592,0.44239,0.62093,0.38355,0.22214,0.44239,0.095685,0.014287,0.006648,0.44239,0.58456,0.71773,0.71927,0.48353,0.60748,0.19802,0.10654,0.44239,0.24924,0.053116,0.44239,0.26259,0.046077,0.44239,0.11592,0.056264,0.44239,0.26259,0.14486,0.44239,0.095685,0.046049,0.44239,0.61861,0.72501,0.47449,0.27162,0.44239,0.26259,0.49498,0.30049,0.05491,0.44239,0.095685,0.014287,0.44239,0.58456,0.35413,0.068744,0.44239,0.62093,0.69251,0.45965,0.26118,0.44239,0.62093,0.39866,0.55744,0.14166,0.022056,0.44239,0.24924,0.04313,0.44239,0.26259,0.14486,0.44239,0.24924,0.12823,0.44239,0.095685,0.22425,0.11409,0.017319,0.44239,0.24924,0.57628,0.34759,0.19837,0.040294,0.0071442,0.0033148,0.44239,0.24924,0.12823,0.28018,0.15564,0.37355,0.074186,0.010868,0.031416,0.17038,0.44239,0.61861,0.69177,0.71337,0.47821,0.28822,0.44239,0.24924,0.13678,0.44239,0.26259,0.13592,0.44239,0.095685,0.014287,0.44239,0.58456,0.36916,0.088985,0.44239,0.62093,0.20651,0.042264,0.021458,0.010813,0.0054285,0.020744,0.010451,0.0018096,0.44239,0.62093,0.66999,0.2054,0.041993,0.44239,0.26259,0.056693,0.44239,0.61861,0.17332,0.027806,0.44239,0.11592,0.021883,0.44239,0.58456,0.36916,0.20075,0.44239,0.62093,0.39866,0.081607,0.23676,0.44239,0.62093,0.39866,0.21987,0.44239,0.62093,0.66999,0.2054,0.11082,0.44239,0.67797,0.69104,0.257,0.49309,0.29909,0.1674,0.026705,0.0037559,0.014187,0.086108,0.24652,0.12667,0.32752,0.061672,0.029261,0.44239,0.095685,0.049538,0.44239,0.62093,0.17465,0.34799,0.19864,0.44239,0.62093,0.17465,0.09313,0.44239,0.62093,0.17465,0.034716,0.44239,0.24924,0.48566,0.13415,0.07045,0.44239,0.58456,0.36916,0.20075,0.44239,0.11592,0.060463,0.18986,0.095137,0.045775,0.44239,0.67797,0.44693,0.25236,0.44239,0.26259,0.14486,0.44239,0.26259,0.14486,0.44239,0.24924,0.04313,0.44239,0.26259,0.13592,0.44239,0.58456,0.67884,0.43285,0.5789,0.34965,0.63936,0.41397,0.23001,0.41474,0.44239,0.24924,0.13678,0.44239,0.095685,0.014287,0.051847,0.13468,0.44595,0.26511,0.13737,0.44239,0.61861,0.17332,0.50089,0.30486,0.17102,0.44239,0.67797,0.44693,0.62321,0.40053,0.23361,0.46997,0.63214,0.39285,0.5536,0.44239,0.26259,0.44841,0.26685,0.13838,0.2961,0.15562,0.32169,0.18168,0.44239,0.24924,0.053116,0.44239,0.11592,0.060463,0.44239,0.24924,0.13678,0.44239,0.62093,0.69111,0.7121,0.46263,0.1242,0.44239,0.61861,0.72501,0.70673,0.45774,0.12216,0.44239,0.61861,0.20502,0.10342,0.38822,0.22528,0.12248,0.44239,0.24924,0.12823,0.44239,0.095685,0.014287,0.44239,0.67797,0.69104,0.22036,0.11192,0.44239,0.24924,0.12823,0.44239,0.26259,0.44841,0.11834,0.022387,0.44239,0.095685,0.046049,0.12136,0.018546,0.0032317,0.44239,0.61861,0.38164,0.54602,0.13638,0.026206,0.44239,0.26259,0.49498,0.28628,0.51917,0.12468,0.44239,0.26259,0.14486,0.44239,0.61861,0.17332,0.027806,0.076799,0.011277,0.0052409,0.44239,0.11592,0.30856,0.069754,0.033208,0.44239,0.58456,0.35413,0.083981,0.44239,0.11592,0.30511,0.17118,0.03392,0.44239,0.26259,0.4983,0.64703,0.224,0.12173,0.44239,0.62093,0.69111,0.4437,0.58533,0.7179,0.48228,0.10999,0.44239,0.11592,0.056264,0.44239,0.11592,0.021883,0.44239,0.095685,0.014287,0.44239,0.26259,0.14486,0.44239,0.26259,0.13592,0.44239,0.58456,0.35413,0.068744,0.44239,0.26259,0.056693,0.44239,0.24924,0.43506,0.25744,0.14174,0.44239,0.26259,0.14486,0.35364,0.52602,0.44239,0.58456,0.1843,0.09213,0.44239,0.24924,0.48566,0.27957,0.15527,0.44239,0.26259,0.056693,0.17767,0.094847,0.017588,0.44239,0.67797,0.73623,0.25692,0.14142,0.44239,0.62093,0.69111,0.45841,0.59376,0.44239,0.62093,0.39866,0.23234,0.46864,0.26749,0.50277,0.14192,0.074748,0.44239,0.67797,0.24671,0.48318,0.29183,0.064862,0.44239,0.24924,0.48227,0.60681,0.16672,0.082704,0.44239,0.24924,0.13678,0.44239,0.26259,0.046077,0.44239,0.095685,0.046049,0.44239,0.26259,0.4983,0.30294,0.44239,0.67797,0.70841,0.47376,0.285,0.44239,0.58456,0.65523,0.73213,0.72391,0.47347,0.12882,0.44239,0.26259,0.046077,0.44239,0.26259,0.4983,0.28869,0.15121,0.44239,0.11592,0.25993,0.13437,0.065737,0.44239,0.11592,0.021883,0.44239,0.24924,0.12823,0.44239,0.11592,0.017626,0.44239,0.095685,0.046049,0.44239,0.58456,0.36916,0.21255,0.44239,0.61861,0.38164,0.20877,0.44239,0.24924,0.13678,0.29363,0.47733,0.44239,0.62093,0.69111,0.69557,0.69707,0.69758,0.44949,0.58868,0.68184,0.24971,0.1285,0.067339,0.034502,0.44239,0.67797,0.70841,0.45927,0.62925,0.69513,0.44729,0.6211,0.69116,0.71321,0.71808,0.4681,0.68656,0.45442,0.25755,0.133,0.28774,0.60404,0.44239,0.26259,0.44841,0.26685,0.50219,0.61715,0.20409,0.10291,0.44239,0.095685,0.049538,0.44239,0.26259,0.046077,0.44239,0.095685,0.22425,0.037826,0.019174,0.44239,0.61861,0.69177,0.44239,0.26259,0.14486,0.44239,0.61861,0.69177,0.44429,0.58567,0.35501,0.57046,0.34303,0.56238,0.64565,0.44239,0.11592,0.017626,0.44239,0.11592,0.060463,0.44239,0.26259,0.14486,0.44239,0.095685,0.049538,0.44239,0.24924,0.13678,0.44239,0.58456,0.68042,0.44905,0.097971,0.44239,0.26259,0.13592,0.44239,0.62093,0.17465,0.09313,0.26123,0.045771,0.0081513,0.44239,0.095685,0.049538,0.44239,0.11592,0.017626,0.44239,0.26259,0.046077,0.44239,0.58456,0.1843,0.029884,0.10249,0.049467,0.0088357,0.025685,0.0045011,0.00062144,0.44239,0.61861,0.38164,0.093263,0.44239,0.58456,0.67884,0.73638,0.48509,0.27917,0.44239,0.61861,0.38164,0.65426,0.42654,0.44239,0.11592,0.056264,0.44239,0.58456,0.15494,0.076469,0.44239,0.26259,0.056693,0.44239,0.26259,0.49498,0.69478,0.22315,0.11347,0.25578,0.13198,0.025264,0.44239,0.26259,0.44841,0.25339,0.054216,0.44239,0.24924,0.12823,0.28018,0.51074,0.29777,0.16657,0.44239,0.61861,0.38164,0.44239,0.11592,0.021883,0.44239,0.11592,0.056264,0.44239,0.62093,0.38355,0.21001,0.44239,0.24924,0.48566,0.29364,0.065384,0.44239,0.095685,0.017756,0.44239,0.26259,0.13592,0.44239,0.62093,0.39866,0.099295,0.44239,0.58456,0.35413,0.19121,0.44239,0.095685,0.014287,0.44239,0.24924,0.04313,0.44239,0.26259,0.046077,0.44239,0.11592,0.056264,0.44239,0.62093,0.38355,0.22214,0.44239,0.58456,0.67884,0.73638,0.72497,0.47446,0.10706,0.44239,0.67797,0.44693,0.2658,0.45153,0.62322,0.38543,0.58962,0.35815,0.52935,0.44239,0.58456,0.36916,0.21255,0.44239,0.24924,0.43506,0.25744,0.14174,0.44239,0.24924,0.13678,0.44239,0.095685,0.014287,0.44239,0.26259,0.046077,0.44239,0.26259,0.13592,0.29229,0.052939,0.0076136,0.44239,0.61861,0.69177,0.69579,0.46254,0.63081,0.18043,0.3556,0.52748,0.32478,0.44239,0.24924,0.12823,0.33017,0.62927,0.72715,0.49067,0.64165,0.69765,0.7396,0.44239,0.24924,0.053116,0.44239,0.095685,0.014287,0.44239,0.24924,0.12823,0.44239,0.62093,0.69111,0.22041,0.11961,0.44239,0.24924,0.57628,0.36258,0.2082,0.44239,0.61861,0.17332,0.092374,0.2181,0.036562,0.018525,0.44239,0.26259,0.4983,0.11618,0.060607,0.44239,0.62093,0.66999,0.73482,0.49768,0.61485,0.39365,0.080093,0.44239,0.11592,0.021883,0.011029,0.44239,0.61861,0.39674,0.23104,0.44239,0.62093,0.17465,0.028055,0.44239,0.26259,0.046077,0.44239,0.67797,0.43208,0.24221,0.44239,0.58456,0.67884,0.7098,0.47501,0.27199,0.44239,0.26259,0.14486,0.44239,0.62093,0.39866,0.21987,0.44239,0.67797,0.70956,0.2724,0.059379,0.44239,0.26259,0.14486,0.44239,0.26259,0.14486,0.44239,0.62093,0.39866,0.081607,0.44239,0.26259,0.13592,0.44239,0.095685,0.046049,0.44239,0.62093,0.39866,0.59481,0.37737,0.54307,0.32192,0.073787,0.44239,0.26259,0.046077,0.021722,0.0037947,0.0017583,0.44239,0.095685,0.014287,0.44239,0.62093,0.17465,0.09313,0.44239,0.67797,0.70841,0.70135,0.26545,0.14661,0.44239,0.26259,0.14486,0.44239,0.62093,0.72548,0.72223,0.72045,0.7433,0.49161,0.29801,0.52884,0.15443,0.030147,0.44239,0.095685,0.014287,0.007181,0.0036003,0.0018028,0.44239,0.62093,0.38355,0.22214,0.45779,0.10103,0.04873,0.12757,0.019605,0.0091428,0.44239,0.26259,0.14486,0.30593,0.53514,0.15758,0.083489,0.44239,0.26259,0.44841,0.26685,0.13838,0.44239,0.61861,0.39674,0.21861,0.44239,0.58456,0.67884,0.43285,0.44239,0.24924,0.43506,0.67538,0.70883,0.70149,0.453,0.2701,0.50512,0.64995,0.44239,0.58456,0.67884,0.43285,0.092479,0.44239,0.26259,0.13592,0.29229,0.52418,0.15213,0.023921,0.44239,0.67797,0.43208,0.57844,0.67668,0.43095,0.1114,0.44239,0.11592,0.056264,0.44239,0.67797,0.43208,0.61566,0.37921,0.07582,0.32269,0.17169,0.34402,0.18487,0.029992,0.014046,0.0019547,0.0057924,0.0026861,0.0003703,6.3613e-05,0.44239,0.26259,0.14486,0.44239,0.58456,0.35413,0.068744,0.44239,0.26259,0.13592,0.44239,0.67797,0.44693,0.2658,0.45153,0.62322,0.20798,0.10506,0.44239,0.58456,0.36916,0.21255,0.44362,0.62155,0.69271,0.44239,0.095685,0.046049,0.44239,0.24924,0.04313,0.021905,0.0030684,0.0014213,0.44239,0.26259,0.056693,0.0081799,0.0037969,0.0019013,0.44239,0.11592,0.060463,0.028673,0.44239,0.24924,0.12823,0.062569,0.011296,0.0056717,0.0028421,0.00048917,0.00024467,3.3662e-05,5.7812e-06,2.6746e-06,0.44239,0.26259,0.046077,0.023427,0.0032858,0.0004532,0.44239,0.26259,0.4983,0.11618,0.01767,0.44239,0.26259,0.13592,0.29229,0.16315,0.032098,0.44239,0.11592,0.056264,0.44239,0.11592,0.021883,0.44239,0.095685,0.049538,0.44239,0.62093,0.66999,0.44002,0.26092,0.44677,0.26569,0.44239,0.095685,0.049538,0.44239,0.62093,0.69251,0.69604,0.71346,0.703,0.26684,0.14745,0.30978,0.53506,0.44239,0.11592,0.060463,0.44239,0.61861,0.72501,0.72211,0.47181,0.44239,0.58456,0.67884,0.7098,0.27261,0.14174,0.44239,0.24924,0.04313,0.44239,0.24924,0.13678,0.44239,0.26259,0.13592,0.44239,0.61861,0.38164,0.20877,0.44239,0.62093,0.17465,0.086938,0.35109,0.20065,0.10806,0.44239,0.62093,0.39866,0.099295,0.44239,0.67797,0.21094,0.10669,0.44239,0.26259,0.14486,0.44239,0.58456,0.71773,0.46777,0.59897,0.68533,0.44239,0.58456,0.1843,0.036957,0.44239,0.095685,0.014287,0.44239,0.095685,0.049538,0.44239,0.58456,0.68042,0.2486,0.12786,0.062378,0.28399,0.51723,0.12387,0.023544,0.065764,0.29424,0.52578,0.15291,0.3695,0.44239,0.58456,0.65523,0.73213,0.70898,0.45979,0.68387,0.43727,0.259,0.44487,0.26434,0.14593,0.028275,0.44239,0.58456,0.68042,0.21266,0.11506,0.055829,0.028485,0.014391,0.44239,0.62093,0.39866,0.081607,0.19746,0.10621,0.055202,0.026122,0.012214,0.0016971,0.44239,0.26259,0.056693,0.44239,0.26259,0.13592,0.29229,0.16315,0.032098,0.0045349,0.00062613,0.00031319,0.44239,0.67797,0.44693,0.25236,0.053943,0.0096705,0.0016734,0.44239,0.095685,0.014287,0.007181,0.00099365,0.0029525,0.00040712,6.9941e-05,0.44239,0.11592,0.30856,0.1631,0.032085,0.015039,0.0075613,0.0013063,0.44239,0.24924,0.13678,0.29363,0.065381,0.0095047,0.0016445,0.00076132,0.00010479,0.44239,0.24924,0.48566,0.64148,0.40068,0.2212,0.40498,0.08355,0.040005,0.20604,0.10398,0.050217,0.0072053,0.02104,0.0098175,0.061444,0.44239,0.61861,0.39674,0.55619,0.34682,0.081606,0.042031,0.0059886,0.0027773,0.44239,0.62093,0.72548,0.72129,0.48535,0.44239,0.11592,0.056264,0.026636,0.013448,0.0023339,0.44239,0.58456,0.1843,0.029884,0.013994,0.0065112,0.0032637,0.44239,0.26259,0.4983,0.28869,0.16091,0.44239,0.24924,0.12823,0.28018,0.599,0.16248,0.080455,0.038473,0.0054651,0.002534,0.44239,0.62093,0.66999,0.44002,0.09488,0.44239,0.61861,0.72501,0.47449,0.63641,0.39642,0.23082,0.44239,0.26259,0.4983,0.30294,0.48546,0.2935,0.1639,0.3819,0.5462,0.63836,0.69795,0.71504,0.23896,0.040915,0.44239,0.24924,0.48566,0.6086,0.37345,0.21539,0.44239,0.61861,0.69177,0.44429,0.26393,0.13669,0.29349,0.1639,0.081207,0.23894,0.04091,0.10923,0.016508,0.0076888,0.022422,0.44239,0.24924,0.12823,0.44239,0.61861,0.39674,0.23104,0.44239,0.095685,0.049538,0.1589,0.025146,0.011753,0.44239,0.095685,0.049538,0.1589,0.37833,0.6528,0.41029,0.24028,0.44239,0.11592,0.017626,0.44239,0.24924,0.13678,0.44239,0.095685,0.046049,0.44239,0.095685,0.049538,0.44239,0.24924,0.04313,0.44239,0.26259,0.13592,0.29229,0.064994,0.03088,0.44239,0.26259,0.046077,0.44239,0.11592,0.056264,0.44239,0.62093,0.17465,0.028055,0.44239,0.26259,0.13592,0.44239,0.24924,0.43506,0.58023,0.18181,0.090784,0.44239,0.62093,0.66999,0.44002,0.26092,0.44239,0.58456,0.36916,0.20075,0.44239,0.24924,0.13678,0.44239,0.26259,0.13592,0.29229,0.16315,0.025922,0.44239,0.26259,0.14486,0.44239,0.58456,0.36916,0.21255,0.44239,0.095685,0.22425,0.046661,0.022003,0.44239,0.26259,0.056693,0.44239,0.62093,0.20651,0.042264,0.44239,0.095685,0.049538,0.44239,0.62093,0.39866,0.099295,0.27366,0.048583,0.12723,0.066645,0.031686,0.44239,0.26259,0.056693,0.0081799,0.44239,0.11592,0.060463,0.44239,0.58456,0.1843,0.098639,0.44239,0.26259,0.58652,0.6811,0.44965,0.25424,0.44239,0.26259,0.046077,0.14951,0.02906,0.014684,0.042006,0.021325,0.05992,0.18585,0.44239,0.11592,0.021883,0.44239,0.24924,0.43506,0.25744,0.13294,0.44239,0.62093,0.66999,0.2054,0.041993,0.44239,0.62093,0.69111,0.25706,0.13272,0.44239,0.26259,0.4983,0.28869,0.52119,0.32003,0.17006,0.44239,0.58456,0.68042,0.44905,0.2673,0.44239,0.26259,0.13592,0.44239,0.095685,0.017756,0.44239,0.24924,0.12823,0.33017,0.18711,0.41662,0.24463,0.042131,0.44239,0.67797,0.21094,0.035109,0.44239,0.26259,0.14486,0.30593,0.53204,0.13017,0.44239,0.11592,0.021883,0.077227,0.18876,0.094544,0.048927,0.44239,0.24924,0.04313,0.44239,0.26259,0.056693,0.44239,0.61861,0.66908,0.42432,0.23695,0.44239,0.61861,0.39674,0.59628,0.37856,0.20678,0.38834,0.095613,0.017742,0.44239,0.61861,0.38164,0.65426,0.68258,0.71084,0.2735,0.048547,0.44239,0.11592,0.017626,0.44239,0.61861,0.66908,0.42432,0.24996,0.44239,0.67797,0.44693,0.62091,0.2065,0.10424,0.44239,0.61861,0.69036,0.71299,0.47786,0.27401,0.44239,0.26259,0.4983,0.11618,0.01767,0.44239,0.26259,0.14486,0.44239,0.24924,0.48566,0.13415,0.07045,0.44239,0.24924,0.04313,0.21813,0.11068,0.053602,0.44239,0.11592,0.056264,0.26454,0.057222,0.029211,0.44239,0.095685,0.049538,0.44239,0.61861,0.38164,0.58733,0.18591,0.092999,0.44239,0.26259,0.58652,0.18544,0.099291,0.44239,0.26259,0.046077,0.44239,0.095685,0.017756,0.0082741,0.44239,0.62093,0.20651,0.042264,0.44239,0.095685,0.049538,0.44239,0.095685,0.014287,0.44239,0.62093,0.38355,0.65509,0.68288,0.25052,0.12896,0.44239,0.58456,0.15494,0.076469,0.44239,0.095685,0.017756,0.44239,0.61861,0.20502,0.10342,0.44239,0.62093,0.69111,0.45841,0.26032,0.44239,0.26259,0.14486,0.44239,0.26259,0.14486,0.44239,0.11592,0.021883,0.44239,0.24924,0.13678,0.44239,0.62093,0.72548,0.48915,0.28208,0.51561,0.62384,0.69343,0.46046,0.26175,0.44239,0.26259,0.046077,0.44239,0.58456,0.35413,0.083981,0.44239,0.62093,0.66999,0.24063,0.050857,0.44239,0.58456,0.35413,0.20265,0.38341,0.5884,0.15691,0.37542,0.074723,0.038389,0.10316,0.053554,0.0095976,0.035449,0.0050227,0.0025163,0.016613,0.0028905,0.0013388,0.44239,0.62093,0.69111,0.69557,0.46234,0.26307,0.44239,0.24924,0.43506,0.24423,0.42989,0.44239,0.58456,0.1843,0.029884,0.44239,0.24924,0.12823,0.44239,0.26259,0.056693,0.44239,0.095685,0.049538,0.44239,0.61861,0.69177,0.45899,0.27437,0.44239,0.095685,0.046049,0.44239,0.62093,0.72548,0.72129,0.47105,0.28304,0.44239,0.26259,0.4983,0.28869,0.16091,0.44239,0.26259,0.4983,0.30294,0.16981,0.44239,0.58456,0.36916,0.072936,0.44239,0.24924,0.48566,0.11127,0.020923,0.44239,0.62093,0.20651,0.10424,0.44239,0.26259,0.13592,0.44239,0.61861,0.38164,0.58466,0.71775,0.72026,0.7052,0.4709,0.63475,0.39503,0.55505,0.6698,0.68817,0.2547,0.44059,0.24801,0.13604,0.44239,0.095685,0.014287,0.040913,0.0072576,0.0033675,0.44239,0.11592,0.060463
