3
4
3
3
5
3
4
3
4
3
7
3
3
3
3
3
3
3
3
8
5
6
4
8
6
4
3
3
4
3
10
3
8
7
3
8
3
4
4
3
3
7
3
3
7
6
3
3
4
3
4
3
8
3
3
3
5
3
3
4
3
3
3
4
5
5
6
10
3
3
6
6
3
7
4
3
3
14
5
3
4
3
5
7
3
12
3
7
7
3
6
3
3
3
3
5
3
3
3
7
3
3
3
3
5
3
3
3
4
6
6
3
3
3
5
6
3
3
3
3
3
3
3
3
3
3
6
3
3
4
3
4
3
4
7
3
3
3
4
6
7
6
7
3
3
3
6
3
4
3
6
4
5
3
3
7
3
6
7
3
10
7
7
5
6
3
7
10
20
4
5
6
4
7
6
3
5
4
6
4
4
7
3
5
7
3
3
3
3
7
6
7
3
6
7
3
5
3
3
13
6
6
10
3
3
3
3
3
3
3
3
3
3
7
6
5
7
3
4
3
3
3
7
4
3
7
3
3
6
3
4
7
3
4
5
4
3
7
6
7
3
3
7
7
7
6
6
6
4
7
5
7
7
3
7
3
7
3
3
4
7
7
8
5
7
6
7
4
3
3
4
6
3
7
3
3
6
3
3
4
3
7
3
3
3
4
5
3
3
3
3
6
3
3
3
5
7
7
6
3
6
3
3
5
5
3
3
5
3
3
3
5
6
4
3
6
3
7
3
3
3
4
6
4
5
7
3
4
4
3
3
4
3
4
3
3
5
3
7
4
3
13
3
4
7
4
3
3
3
4
6
4
3
3
3
3
7
3
3
7
5
3
3
10
3
3
3
3
3
3
3
3
7
6
3
3
3
3
3
4
3
11
3
5
3
3
4
3
4
5
6
3
3
3
3
3
3
3
3
4
3
6
5
6
3
7
3
4
3
7
7
3
3
11
7
4
3
7
6
6
6
3
3
3
3
3
5
5
3
7
3
14
3
3
3
3
3
3
3
3
5
7
5
3
4
3
5
3
3
3
3
7
3
7
3
4
4
7
3
3
5
5
3
3
3
3
3
3
6
3
8
7
3
3
3
3
7
3
7
3
4
7
3
3
3
6
3
3
3
3
7
3
3
3
4
7
3
3
