3
3
5
3
3
3
4
7
6
3
3
4
7
5
4
3
10
10
3
5
4
3
8
4
3
5
8
7
8
3
5
3
5
7
6
3
5
4
3
3
6
3
5
3
3
3
5
4
5
7
3
5
3
4
9
7
5
3
4
3
8
8
3
5
5
10
7
5
6
10
4
3
4
5
3
7
3
6
3
6
9
5
5
3
4
9
5
5
10
3
7
4
3
7
5
3
5
3
4
3
3
3
3
6
3
3
4
3
3
3
3
3
3
3
4
4
3
3
3
3
3
3
5
10
5
3
3
5
6
4
6
10
3
5
6
3
5
3
3
3
3
3
3
3
3
3
4
8
5
3
3
3
3
3
5
4
8
4
3
3
6
3
3
3
6
3
3
3
3
6
3
3
6
3
3
3
3
3
4
6
3
3
3
3
5
3
3
3
4
7
5
3
3
3
3
3
3
3
8
6
10
3
3
3
5
4
3
5
3
3
3
5
3
5
3
3
4
3
3
3
3
3
7
6
3
3
3
3
4
5
4
7
3
3
3
3
3
4
3
3
3
3
3
3
3
8
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
6
3
3
3
3
5
4
9
3
3
3
3
3
3
5
3
7
4
3
7
9
4
3
3
3
3
3
3
4
3
3
3
5
3
3
3
3
3
8
7
3
3
3
3
3
3
6
3
3
3
6
3
3
3
3
3
3
3
3
3
3
3
6
5
4
5
3
4
6
4
4
3
6
7
3
5
4
6
3
3
3
3
3
3
3
8
3
5
6
3
5
5
6
3
4
3
3
3
4
4
3
4
9
6
7
3
6
4
6
5
3
4
3
4
5
3
3
3
3
10
3
4
3
3
3
3
3
3
3
3
5
3
10
6
3
6
3
3
5
3
3
3
6
6
3
4
3
5
3
7
5
3
3
3
4
4
3
10
3
5
5
10
3
3
3
3
3
3
3
3
10
3
3
10
3
3
3
3
3
3
5
20
3
3
3
3
3
3
3
3
3
3
5
3
5
3
3
3
3
3
5
3
3
3
3
3
3
3
3
3
3
7
6
10
5
3
3
3
5
5
4
4
14
6
4
3
5
5
3
10
5
6
3
10
6
3
3
3
6
3
3
3
3
6
10
4
3
5
3
3
4
3
10
3
3
3
4
5
3
3
4
4
3
3
6
8
4
5
10
3
3
10
10
3
5
3
3
3
3
4
4
3
4
3
3
3
3
3
3
4
3
4
3
3
5
6
3
3
3
3
3
6
7
5
10
3
3
3
3
4
3
5
4
3
3
3
3
3
3
3
3
3
3
3
6
3
5
3
7
3
3
3
4
3
3
5
3
3
3
3
4
3
4
3
10
3
3
4
10
9
3
3
3
3
3
3
6
7
5
6
5
4
3
3
6
3
5
6
3
3
3
6
3
4
3
3
3
3
3
3
10
3
4
3
3
4
4
3
3
3
3
5
3
3
3
3
3
10
5
5
10
9
10
4
5
5
5
5
3
10
3
7
5
9
10
3
6
10
8
6
5
6
4
3
3
6
3
3
3
3
3
3
7
6
6
4
3
7
7
5
3
5
3
6
10
10
8
3
4
10
6
6
3
3
4
3
5
3
3
3
3
3
6
3
3
3
7
3
3
3
3
3
4
5
3
3
10
3
3
5
3
5
7
5
4
8
10
3
10
3
5
3
3
4
5
3
4
3
6
3
3
6
3
3
3
3
3
3
3
3
3
4
6
3
3
3
3
6
6
3
4
3
3
3
3
3
7
10
4
3
10
3
3
3
6
3
3
3
3
3
6
3
3
3
3
5
5
