6
3
3
5
5
5
5
5
3
5
3
4
4
5
4
4
4
4
4
5
4
5
5
3
4
4
5
5
3
3
7
10
3
4
5
5
4
6
4
3
3
3
4
4
4
8
3
3
3
3
3
6
4
5
3
5
9
3
3
7
3
6
4
6
4
4
7
9
4
3
3
5
4
4
3
3
4
4
7
3
3
3
5
8
3
4
3
8
4
3
3
4
3
6
4
3
3
5
4
5
8
3
10
3
4
3
4
9
6
4
4
3
7
3
4
4
3
7
4
6
6
3
6
4
6
6
3
3
5
5
4
3
4
4
5
4
8
9
7
3
3
3
3
4
6
3
3
3
3
5
5
3
3
3
3
3
6
3
3
3
3
3
4
3
4
3
5
3
4
3
3
3
6
3
3
3
3
7
3
3
4
5
3
3
13
3
6
7
12
3
3
4
16
3
3
7
3
3
7
4
7
7
3
5
7
3
3
4
4
3
3
3
4
5
3
8
6
6
3
3
5
4
4
3
4
10
6
4
4
6
4
7
3
3
3
4
4
3
3
3
3
3
5
3
3
3
3
6
4
3
4
3
3
3
6
6
3
3
3
5
4
3
3
3
7
3
4
3
8
3
6
10
3
3
3
3
4
4
5
4
3
3
3
3
7
4
7
3
3
8
4
9
3
4
3
6
3
3
4
10
7
3
4
3
3
9
3
3
3
7
10
9
3
5
4
4
3
4
6
4
3
3
7
3
3
5
4
10
4
3
3
7
4
10
3
5
4
4
3
5
4
8
4
3
9
7
4
3
7
3
3
3
4
5
4
8
8
5
4
3
5
3
3
4
3
4
3
9
3
7
10
3
5
6
3
10
5
4
10
8
10
3
3
4
3
4
5
8
3
5
3
9
3
3
5
7
3
3
3
3
9
3
3
8
6
7
7
4
3
5
6
3
8
3
9
7
3
6
5
6
4
8
3
4
5
3
3
4
5
5
8
5
10
19
3
5
3
3
3
6
3
4
10
3
4
3
3
4
4
8
3
3
4
5
4
3
3
6
3
4
8
3
4
10
4
17
4
12
9
10
8
13
17
3
3
4
7
4
3
3
3
