3
4
3
3
3
3
3
3
10
12
6
9
12
4
3
4
5
7
5
9
4
9
3
9
8
9
4
10
9
4
5
4
10
16
7
5
7
3
8
10
10
7
10
15
5
3
6
5
10
10
5
5
8
8
7
10
7
5
10
3
7
3
7
3
5
3
10
3
3
3
10
3
7
7
8
5
7
3
3
3
5
10
3
11
4
7
5
4
3
8
5
3
6
9
9
10
3
10
6
7
6
5
3
5
19
3
16
8
5
3
13
20
3
7
6
4
3
10
3
3
9
8
10
9
5
10
8
3
6
6
7
7
10
10
11
8
8
4
3
3
4
5
3
3
4
9
6
3
3
4
5
10
8
4
5
10
4
10
7
10
3
10
4
7
3
3
10
4
10
3
8
6
3
3
9
5
8
10
4
8
10
6
10
5
4
4
3
10
6
3
4
10
7
10
6
8
10
4
3
6
6
5
3
9
4
7
4
3
4
10
3
9
6
5
3
12
8
4
4
6
4
8
10
10
3
7
3
9
6
3
20
8
5
14
4
15
4
5
3
9
5
11
4
4
5
4
9
3
3
5
3
3
9
4
3
3
3
3
8
6
6
7
10
4
8
3
3
3
7
6
4
10
7
23
9
10
10
8
10
3
5
9
8
4
6
7
5
5
7
3
3
5
8
3
8
5
10
3
4
3
7
6
9
5
5
5
9
10
3
3
3
3
5
5
6
7
6
5
8
4
4
5
3
8
10
3
9
9
9
6
5
4
11
5
3
3
3
4
3
6
12
3
3
5
3
7
4
3
9
5
4
4
5
8
5
10
4
4
9
10
7
5
10
4
7
4
10
