4
3
3
3
3
3
3
3
3
3
3
3
3
3
3
4
3
3
4
3
3
3
4
3
3
3
3
3
3
3
4
3
3
3
3
3
3
3
4
3
3
6
3
3
3
3
3
3
5
6
3
3
7
3
3
3
3
3
3
3
3
5
3
10
10
4
3
3
3
3
3
4
4
3
3
3
3
3
3
3
3
3
4
3
3
3
3
4
3
6
3
4
3
5
3
5
3
3
3
5
3
4
3
8
3
6
3
3
3
3
3
3
7
3
3
3
3
5
9
7
4
3
3
3
3
3
4
4
3
3
6
3
4
3
3
3
3
4
3
3
3
3
3
3
3
6
3
4
4
3
3
4
3
3
3
3
3
3
3
3
3
3
3
3
3
5
3
3
5
6
8
5
7
5
10
5
5
8
5
5
10
5
28
5
10
5
5
13
13
6
5
6
5
9
5
10
5
5
10
4
5
4
3
3
3
3
3
4
4
4
6
4
5
7
3
3
4
8
3
6
3
3
5
4
4
3
3
5
9
4
8
4
12
9
3
6
4
9
3
7
4
5
3
3
6
3
3
3
3
6
3
7
5
4
3
3
5
13
10
3
3
3
6
4
3
3
4
10
3
4
3
5
6
3
3
8
3
4
7
6
3
4
6
3
9
3
9
8
6
3
5
3
3
3
10
3
3
4
3
7
3
3
3
3
7
10
10
6
7
3
3
4
4
9
6
8
6
8
6
3
3
4
5
3
5
4
5
6
5
3
6
3
3
3
3
9
4
5
3
5
3
4
9
5
3
3
6
3
3
4
4
5
5
9
3
3
5
10
6
7
7
5
3
9
3
4
3
4
4
4
3
3
3
4
3
3
3
3
3
3
3
4
3
3
3
8
3
13
4
5
6
6
4
7
3
4
10
3
5
4
3
9
5
5
3
3
12
4
8
3
4
5
3
5
3
3
3
3
3
6
10
3
7
3
13
6
3
3
3
3
3
4
3
5
3
4
3
6
6
4
4
3
3
6
4
6
3
6
7
5
4
7
3
7
4
3
4
4
6
5
8
3
3
3
3
6
10
3
6
3
6
4
3
3
9
4
7
3
6
4
6
4
4
4
3
7
5
6
5
5
3
3
3
4
4
5
4
3
7
7
3
3
3
6
3
3
3
3
4
3
5
3
4
5
3
3
3
5
9
3
3
9
7
7
3
3
3
3
3
6
6
10
4
5
3
6
3
4
8
3
9
3
3
4
3
5
4
3
3
4
3
4
5
3
4
3
3
4
6
3
3
3
7
8
3
4
8
3
4
3
6
7
3
6
9
5
3
6
3
4
4
4
8
4
4
6
6
5
3
3
3
3
3
4
3
3
3
5
3
4
3
3
3
5
5
5
10
4
5
3
5
4
10
5
5
5
7
12
4
3
7
3
4
3
3
3
3
3
3
3
9
3
3
4
7
6
3
4
4
4
3
6
3
3
3
5
4
3
3
6
3
5
5
3
3
5
3
6
3
9
3
4
5
3
6
4
5
3
3
3
5
4
5
7
4
3
3
4
3
3
3
4
3
4
3
3
3
3
3
5
3
3
4
3
6
6
7
8
10
3
5
5
3
3
3
3
6
3
4
3
3
3
5
9
3
3
9
3
5
3
5
4
6
3
3
6
7
6
3
4
4
8
5
3
10
4
4
6
4
4
5
3
3
3
4
5
5
6
10
6
3
3
3
3
10
3
4
3
3
3
3
3
3
3
3
3
7
3
3
4
3
4
3
3
3
3
3
3
3
4
6
3
3
6
3
4
3
3
5
9
3
4
3
5
3
6
7
3
4
3
5
3
3
4
9
8
6
3
3
3
3
8
3
3
4
6
3
3
7
4
3
3
6
4
3
3
3
6
3
6
6
7
4
3
3
5
10
3
11
3
7
3
4
3
3
4
7
5
6
4
3
13
3
4
3
5
3
3
3
8
5
3
4
5
3
4
3
3
6
3
3
4
4
4
3
5
3
5
3
6
10
3
4
4
4
3
10
7
3
6
3
3
3
6
4
5
12
3
3
3
10
4
3
3
3
10
5
8
4
4
5
4
10
10
5
3
7
4
6
7
4
5
6
3
3
5
6
3
3
3
3
4
9
5
3
3
6
4
7
3
10
6
7
3
3
8
5
7
6
5
3
4
3
3
3
3
5
9
3
6
7
6
4
9
6
3
5
6
4
4
7
3
9
3
3
4
4
7
7
10
4
3
3
6
3
3
4
3
3
3
9
3
8
3
3
3
7
4
6
3
8
8
5
3
3
4
4
4
5
4
10
4
3
5
5
34
4
40
20
3
3
5
3
12
3
3
3
3
3
3
6
5
8
3
3
3
3
3
3
3
6
5
3
3
3
3
3
3
4
3
3
5
7
3
3
3
3
3
3
10
3
4
3
5
3
5
5
5
4
4
5
3
4
5
3
3
4
3
4
4
8
3
3
3
3
4
3
3
3
3
3
3
3
3
3
3
6
3
3
8
3
4
3
5
3
8
3
3
6
3
3
3
3
3
3
3
3
4
3
3
3
3
3
7
5
6
3
3
7
3
4
6
8
3
3
7
3
3
6
5
3
3
3
3
3
3
3
3
3
3
3
4
3
3
3
3
3
3
3
3
3
3
3
4
4
4
3
4
6
3
3
3
3
3
3
3
7
3
3
5
7
3
5
6
6
3
6
4
6
3
5
6
5
3
10
3
4
3
8
7
3
10
3
3
3
3
8
3
3
3
3
3
3
3
3
3
3
3
6
3
4
4
3
3
5
8
3
4
7
5
3
3
3
3
3
4
5
5
6
5
3
3
3
3
8
6
5
6
3
3
3
3
3
3
3
7
3
3
9
3
3
3
4
3
4
3
3
3
3
4
5
4
3
7
3
6
3
3
3
3
4
3
3
3
3
3
3
7
4
3
4
5
10
4
4
3
6
6
3
3
7
3
3
3
10
7
3
3
3
4
4
4
3
3
4
9
3
3
6
5
3
3
4
6
3
3
3
4
6
3
6
3
6
3
3
3
7
5
3
3
3
3
3
3
3
3
3
6
8
3
3
3
6
3
6
4
3
3
4
6
10
3
4
4
4
3
10
3
3
3
6
3
6
3
3
3
4
6
8
3
3
3
3
3
4
3
3
3
3
4
3
3
3
3
3
4
6
5
3
3
3
10
3
4
3
4
6
10
3
3
6
3
3
3
3
4
7
3
3
3
3
3
6
3
6
3
9
3
4
8
3
3
3
3
3
7
3
3
4
3
3
3
6
3
3
3
3
3
3
7
3
3
3
4
3
3
3
3
3
3
3
7
3
3
3
3
4
8
10
8
3
3
3
3
3
